2342.33
2341.97
2341.61
2341.25
2340.9
2340.54
2340.18
2339.82
2339.47
2339.11
2338.76
2338.41
2338.05
2337.7
2337.35
2337
2336.65
2336.3
2335.95
2335.61
2335.26
2334.91
2334.57
2334.22
2333.88
2333.53
2333.19
2332.85
2332.51
2332.17
2331.82
2331.48
2331.15
2330.81
2330.47
2330.13
2329.8
2329.46
2329.12
2328.79
2328.46
2328.12
2327.79
2327.46
2327.12
2326.79
2326.46
2326.13
2325.8
2325.48
2325.15
2324.82
2324.49
2324.17
2323.84
2323.52
2323.19
2322.87
2322.55
2322.22
2321.9
2321.58
2321.26
2320.94
2320.62
2320.3
2319.98
2319.66
2319.34
2319.03
2318.71
2318.39
2318.08
2317.76
2317.45
2317.14
2316.82
2316.51
2316.2
2315.89
2315.57
2315.26
2314.95
2314.64
2314.34
2314.03
2313.72
2313.41
2313.1
2312.8
2312.49
2312.19
2311.88
2311.58
2311.27
2310.97
2310.67
2310.37
2310.06
2309.76
2309.46
2309.16
2308.86
2308.56
2308.26
2307.96
2307.67
2307.37
2307.07
2306.78
2306.48
2306.18
2305.89
2305.59
2305.3
2305.01
2304.71
2304.42
2304.13
2303.84
2303.55
2303.25
2302.96
2302.67
2302.38
2302.1
2301.81
2301.52
2301.23
2300.94
2300.66
2300.37
2300.08
2299.8
2299.51
2299.23
2298.94
2298.66
2298.38
2298.09
2297.81
2297.53
2297.25
2296.97
2296.69
2296.41
2296.13
2295.85
2295.57
2295.29
2295.01
2294.73
2294.46
2294.18
2293.9
2293.63
2293.35
2293.07
2292.8
2292.52
2292.25
2291.98
2291.7
2291.43
2291.16
2290.89
2290.61
2290.34
2290.07
2289.8
2289.53
2289.26
2288.99
2288.72
2288.45
2288.18
2287.92
2287.65
2287.38
2287.12
2286.85
2286.58
2286.32
2286.05
2285.79
2285.52
2285.26
2284.99
2284.73
2284.47
2284.2
2283.94
2283.68
2283.42
2283.16
2282.9
2282.64
2282.38
2282.12
2281.86
2281.6
2281.34
2281.08
2280.82
2280.56
2280.31
2280.05
2279.79
2279.54
2279.28
2279.02
2278.77
2278.51
2278.26
2278.01
2277.75
2277.5
2277.24
2276.99
2276.74
2276.49
2276.23
2275.98
2275.73
2275.48
2275.23
2274.98
2274.73
2274.48
2274.23
2273.98
2273.73
2273.49
2273.24
2272.99
2272.74
2272.49
2272.25
2272
2271.76
2271.51
2271.26
2271.02
2270.77
2270.53
2270.29
2270.04
2269.8
2269.55
2269.31
2269.07
2268.83
2268.58
2268.34
2268.1
2267.86
2267.62
2267.38
2267.14
2266.9
2266.66
2266.42
2266.18
2265.94
2265.7
2265.46
2265.23
2264.99
2264.75
2264.52
2264.28
2264.04
2263.81
2263.57
2263.33
2263.1
2262.86
2262.63
2262.39
2262.16
2261.93
2261.69
2261.46
2261.23
2260.99
2260.76
2260.53
2260.3
2260.07
2259.84
2259.6
2259.37
2259.14
2258.91
2258.68
2258.45
2258.22
2257.99
2257.77
2257.54
2257.31
2257.08
2256.85
2256.63
2256.4
2256.17
2255.94
2255.72
2255.49
2255.27
2255.04
2254.81
2254.59
2254.36
2254.14
2253.92
2253.69
2253.47
2253.24
2253.02
2252.8
2252.58
2252.35
2252.13
2251.91
2251.69
2251.47
2251.24
2251.02
2250.8
2250.58
2250.36
2250.14
2249.92
2249.7
2249.48
2249.26
2249.05
2248.83
2248.61
2248.39
2248.17
2247.96
2247.74
2247.52
2247.3
2247.09
2246.87
2246.66
2246.44
2246.22
2246.01
2245.79
2245.58
2245.36
2245.15
2244.94
2244.72
2244.51
2244.29
2244.08
2243.87
2243.66
2243.44
2243.23
2243.02
2242.81
2242.6
2242.38
2242.17
2241.96
2241.75
2241.54
2241.33
2241.12
2240.91
2240.7
2240.49
2240.28
2240.08
2239.87
2239.66
2239.45
2239.24
2239.03
2238.83
2238.62
2238.41
2238.21
2238
2237.79
2237.59
2237.38
2237.18
2236.97
2236.76
2236.56
2236.35
2236.15
2235.95
2235.74
2235.54
2235.33
2235.13
2234.93
2234.72
2234.52
2234.32
2234.12
2233.91
2233.71
2233.51
2233.31
2233.11
2232.91
2232.71
2232.5
2232.3
2232.1
2231.9
2231.7
2231.5
2231.3
2231.11
2230.91
2230.71
2230.51
2230.31
2230.11
2229.91
2229.72
2229.52
2229.32
2229.12
2228.93
2228.73
2228.53
2228.34
2228.14
2227.95
2227.75
2227.55
2227.36
2227.16
2226.97
2226.77
2226.58
2226.38
2226.19
2226
2225.8
2225.61
2225.42
2225.22
2225.03
2224.84
2224.64
2224.45
2224.26
2224.07
2223.87
2223.68
2223.49
2223.3
2223.11
2222.92
2222.73
2222.54
2222.35
2222.16
2221.97
